Pressure,Temperature,Stoichiometry,Current,Voltage
254017.28063187958,359.41560019588354,1.7856938934282716,200.66666666666669,0.8355056395488237
254017.28063187958,359.41560019588354,1.7856938934282716,267.22222222222223,0.8043007385214858
254017.28063187958,359.41560019588354,1.7856938934282716,333.77777777777777,0.765763107785485
254017.28063187958,359.41560019588354,1.7856938934282716,400.33333333333337,0.7260188317616831
254017.28063187958,359.41560019588354,1.7856938934282716,466.8888888888889,0.7291670871195045
254017.28063187958,359.41560019588354,1.7856938934282716,533.4444444444445,0.6887872026846455
254017.28063187958,359.41560019588354,1.7856938934282716,600.0,0.6614096318699162
145791.78290048928,332.904559867786,2.210808661197631,1.0,0.9518751591167459
145791.78290048928,332.904559867786,2.210808661197631,67.55555555555556,0.8187531671624508
145791.78290048928,332.904559867786,2.210808661197631,134.11111111111111,0.7810795468337173
145791.78290048928,332.904559867786,2.210808661197631,200.66666666666669,0.7474615792187039
145791.78290048928,332.904559867786,2.210808661197631,267.22222222222223,0.7267615319378252
145791.78290048928,332.904559867786,2.210808661197631,333.77777777777777,0.6995279820590563
145791.78290048928,332.904559867786,2.210808661197631,400.33333333333337,0.6698119012535546
145791.78290048928,332.904559867786,2.210808661197631,466.8888888888889,0.6336062013762174
145791.78290048928,332.904559867786,2.210808661197631,533.4444444444445,0.6016925548846923
145791.78290048928,332.904559867786,2.210808661197631,600.0,0.5642758991667455
285087.04813234444,339.5636342666942,3.0584797302006157,1.0,1.0104291598975117
285087.04813234444,339.5636342666942,3.0584797302006157,67.55555555555556,0.8856364004235351
285087.04813234444,339.5636342666942,3.0584797302006157,134.11111111111111,0.8547375493328658
285087.04813234444,339.5636342666942,3.0584797302006157,200.66666666666669,0.8350224300886401
285087.04813234444,339.5636342666942,3.0584797302006157,267.22222222222223,0.8085674202246191
285087.04813234444,339.5636342666942,3.0584797302006157,333.77777777777777,0.7674127102400997
285087.04813234444,339.5636342666942,3.0584797302006157,400.33333333333337,0.7365081501381835
285087.04813234444,339.5636342666942,3.0584797302006157,466.8888888888889,0.7119453057595756
285087.04813234444,339.5636342666942,3.0584797302006157,533.4444444444445,0.6845788918034174
285087.04813234444,339.5636342666942,3.0584797302006157,600.0,0.67134574738578
254017.28063187958,359.41560019588354,1.7856938934282716,1.0,1.01713347428614
254017.28063187958,359.41560019588354,1.7856938934282716,67.55555555555556,0.9067902018386421
254017.28063187958,359.41560019588354,1.7856938934282716,134.11111111111111,0.8429021416501851
254017.28063187958,359.41560019588354,1.7856938934282716,200.66666666666669,0.8191016096896738
254017.28063187958,359.41560019588354,1.7856938934282716,267.22222222222223,0.7737844846711182
254017.28063187958,359.41560019588354,1.7856938934282716,333.77777777777777,0.7617644404402923
254017.28063187958,359.41560019588354,1.7856938934282716,400.33333333333337,0.7348976048453633
254017.28063187958,359.41560019588354,1.7856938934282716,466.8888888888889,0.7179399485601222
254017.28063187958,359.41560019588354,1.7856938934282716,533.4444444444445,0.6998701412007216
254017.28063187958,359.41560019588354,1.7856938934282716,600.0,0.6562578381555868
145791.78290048928,332.904559867786,2.210808661197631,1.0,0.9479106422462152
145791.78290048928,332.904559867786,2.210808661197631,67.55555555555556,0.8365597670831021
145791.78290048928,332.904559867786,2.210808661197631,134.11111111111111,0.8024534619996948
145791.78290048928,332.904559867786,2.210808661197631,200.66666666666669,0.7507145868728068
145791.78290048928,332.904559867786,2.210808661197631,267.22222222222223,0.7202298592284796
145791.78290048928,332.904559867786,2.210808661197631,333.77777777777777,0.7101229145549808
145791.78290048928,332.904559867786,2.210808661197631,400.33333333333337,0.6552865238116339
145791.78290048928,332.904559867786,2.210808661197631,466.8888888888889,0.6344567921295713
145791.78290048928,332.904559867786,2.210808661197631,533.4444444444445,0.5992486823986346
145791.78290048928,332.904559867786,2.210808661197631,600.0,0.5666547212026011
285087.04813234444,339.5636342666942,3.0584797302006157,1.0,1.0133554540594485
285087.04813234444,339.5636342666942,3.0584797302006157,67.55555555555556,0.8849654391130527
285087.04813234444,339.5636342666942,3.0584797302006157,134.11111111111111,0.8520355352973873
285087.04813234444,339.5636342666942,3.0584797302006157,200.66666666666669,0.805985701904391
285087.04813234444,339.5636342666942,3.0584797302006157,267.22222222222223,0.7878476169248539
285087.04813234444,339.5636342666942,3.0584797302006157,333.77777777777777,0.7824154804746152
285087.04813234444,339.5636342666942,3.0584797302006157,400.33333333333337,0.7343525325353454
285087.04813234444,339.5636342666942,3.0584797302006157,466.8888888888889,0.7262094018389701
285087.04813234444,339.5636342666942,3.0584797302006157,533.4444444444445,0.694726435530375
285087.04813234444,339.5636342666942,3.0584797302006157,600.0,0.6762099887870289
254017.28063187958,359.41560019588354,1.7856938934282716,1.0,0.9976638061653911
254017.28063187958,359.41560019588354,1.7856938934282716,67.55555555555556,0.8936240783237248
254017.28063187958,359.41560019588354,1.7856938934282716,134.11111111111111,0.8377302868269411
254017.28063187958,359.41560019588354,1.7856938934282716,200.66666666666669,0.8219793472378847
254017.28063187958,359.41560019588354,1.7856938934282716,267.22222222222223,0.7953357515118689
254017.28063187958,359.41560019588354,1.7856938934282716,333.77777777777777,0.7764684669540569
254017.28063187958,359.41560019588354,1.7856938934282716,400.33333333333337,0.7247242762106354
254017.28063187958,359.41560019588354,1.7856938934282716,466.8888888888889,0.7019438468068816
254017.28063187958,359.41560019588354,1.7856938934282716,533.4444444444445,0.6902422806493869
254017.28063187958,359.41560019588354,1.7856938934282716,600.0,0.6564280625453972
145791.78290048928,332.904559867786,2.210808661197631,1.0,0.9512950847227616
145791.78290048928,332.904559867786,2.210808661197631,67.55555555555556,0.8255219612139421
145791.78290048928,332.904559867786,2.210808661197631,134.11111111111111,0.7830352910572654
145791.78290048928,332.904559867786,2.210808661197631,200.66666666666669,0.7733291279784654
145791.78290048928,332.904559867786,2.210808661197631,267.22222222222223,0.7297761573804062
145791.78290048928,332.904559867786,2.210808661197631,333.77777777777777,0.6864493971707326
145791.78290048928,332.904559867786,2.210808661197631,400.33333333333337,0.6526561496919723
145791.78290048928,332.904559867786,2.210808661197631,466.8888888888889,0.6331629096561475
145791.78290048928,332.904559867786,2.210808661197631,533.4444444444445,0.590039366046113
145791.78290048928,332.904559867786,2.210808661197631,600.0,0.5649435662246893
285087.04813234444,339.5636342666942,3.0584797302006157,1.0,1.005109627155611
285087.04813234444,339.5636342666942,3.0584797302006157,67.55555555555556,0.8996884225222059
285087.04813234444,339.5636342666942,3.0584797302006157,134.11111111111111,0.8462524589445832
285087.04813234444,339.5636342666942,3.0584797302006157,200.66666666666669,0.8156009093588301
285087.04813234444,339.5636342666942,3.0584797302006157,267.22222222222223,0.7921053364196013
285087.04813234444,339.5636342666942,3.0584797302006157,333.77777777777777,0.7617745033585405
285087.04813234444,339.5636342666942,3.0584797302006157,400.33333333333337,0.7572803607846257
285087.04813234444,339.5636342666942,3.0584797302006157,466.8888888888889,0.7038737324518639
285087.04813234444,339.5636342666942,3.0584797302006157,533.4444444444445,0.6848066337659268
285087.04813234444,339.5636342666942,3.0584797302006157,600.0,0.6646051545217517
254017.28063187958,359.41560019588354,1.7856938934282716,1.0,1.0042162530256453
254017.28063187958,359.41560019588354,1.7856938934282716,67.55555555555556,0.8762772257298433
254017.28063187958,359.41560019588354,1.7856938934282716,134.11111111111111,0.8527453831513997
254017.28063187958,359.41560019588354,1.7856938934282716,200.66666666666669,0.8191751771588317
254017.28063187958,359.41560019588354,1.7856938934282716,267.22222222222223,0.7882021041377043
254017.28063187958,359.41560019588354,1.7856938934282716,333.77777777777777,0.7480465465364441
254017.28063187958,359.41560019588354,1.7856938934282716,400.33333333333337,0.7183909220035041
254017.28063187958,359.41560019588354,1.7856938934282716,466.8888888888889,0.7070256097572827
254017.28063187958,359.41560019588354,1.7856938934282716,533.4444444444445,0.6870401681115358
254017.28063187958,359.41560019588354,1.7856938934282716,600.0,0.6644214546233199
145791.78290048928,332.904559867786,2.210808661197631,1.0,0.9639510812839629
145791.78290048928,332.904559867786,2.210808661197631,67.55555555555556,0.830037292095974
145791.78290048928,332.904559867786,2.210808661197631,134.11111111111111,0.791444425758584
145791.78290048928,332.904559867786,2.210808661197631,200.66666666666669,0.7584963551528965
145791.78290048928,332.904559867786,2.210808661197631,267.22222222222223,0.7183602338536521
145791.78290048928,332.904559867786,2.210808661197631,333.77777777777777,0.6955719719818553
145791.78290048928,332.904559867786,2.210808661197631,400.33333333333337,0.6504560893899987
145791.78290048928,332.904559867786,2.210808661197631,466.8888888888889,0.6362193797029886
145791.78290048928,332.904559867786,2.210808661197631,533.4444444444445,0.5962978246961629
145791.78290048928,332.904559867786,2.210808661197631,600.0,0.5585606642715449
285087.04813234444,339.5636342666942,3.0584797302006157,1.0,1.0043789171085575
285087.04813234444,339.5636342666942,3.0584797302006157,67.55555555555556,0.8860255042196701
285087.04813234444,339.5636342666942,3.0584797302006157,134.11111111111111,0.8348461126120501
285087.04813234444,339.5636342666942,3.0584797302006157,200.66666666666669,0.8030660614014997
285087.04813234444,339.5636342666942,3.0584797302006157,267.22222222222223,0.7798835701758969
285087.04813234444,339.5636342666942,3.0584797302006157,333.77777777777777,0.7794884213205385
285087.04813234444,339.5636342666942,3.0584797302006157,400.33333333333337,0.7476996139491116
285087.04813234444,339.5636342666942,3.0584797302006157,466.8888888888889,0.7243364879496745
285087.04813234444,339.5636342666942,3.0584797302006157,533.4444444444445,0.6950972035947866
285087.04813234444,339.5636342666942,3.0584797302006157,600.0,0.6522581782732441
254017.28063187958,359.41560019588354,1.7856938934282716,1.0,1.01474081358824
254017.28063187958,359.41560019588354,1.7856938934282716,67.55555555555556,0.8846537964062497
254017.28063187958,359.41560019588354,1.7856938934282716,134.11111111111111,0.8609593093368499
254017.28063187958,359.41560019588354,1.7856938934282716,200.66666666666669,0.8313048606100688
254017.28063187958,359.41560019588354,1.7856938934282716,267.22222222222223,0.7975087622473488
254017.28063187958,359.41560019588354,1.7856938934282716,333.77777777777777,0.7686882501386161
254017.28063187958,359.41560019588354,1.7856938934282716,400.33333333333337,0.7539161973215172
254017.28063187958,359.41560019588354,1.7856938934282716,466.8888888888889,0.708431657875074
254017.28063187958,359.41560019588354,1.7856938934282716,533.4444444444445,0.6910744880196305
254017.28063187958,359.41560019588354,1.7856938934282716,600.0,0.6716428240550124
145791.78290048928,332.904559867786,2.210808661197631,1.0,0.971699509832255
145791.78290048928,332.904559867786,2.210808661197631,67.55555555555556,0.8014606244981825
145791.78290048928,332.904559867786,2.210808661197631,134.11111111111111,0.7865585329977554
145791.78290048928,332.904559867786,2.210808661197631,200.66666666666669,0.766954730390932
145791.78290048928,332.904559867786,2.210808661197631,267.22222222222223,0.7413372216767766
145791.78290048928,332.904559867786,2.210808661197631,333.77777777777777,0.6813489934801129
145791.78290048928,332.904559867786,2.210808661197631,400.33333333333337,0.6722567497893974
145791.78290048928,332.904559867786,2.210808661197631,466.8888888888889,0.6208028657945933
145791.78290048928,332.904559867786,2.210808661197631,533.4444444444445,0.5894652385444086
145791.78290048928,332.904559867786,2.210808661197631,600.0,0.5487244874623637
285087.04813234444,339.5636342666942,3.0584797302006157,1.0,1.0057338292496527
285087.04813234444,339.5636342666942,3.0584797302006157,67.55555555555556,0.8907319536652061
285087.04813234444,339.5636342666942,3.0584797302006157,134.11111111111111,0.8424459411431481
285087.04813234444,339.5636342666942,3.0584797302006157,200.66666666666669,0.8214672192608965
285087.04813234444,339.5636342666942,3.0584797302006157,267.22222222222223,0.8042113830602057
285087.04813234444,339.5636342666942,3.0584797302006157,333.77777777777777,0.7493147231440151
285087.04813234444,339.5636342666942,3.0584797302006157,400.33333333333337,0.7360057884208184
285087.04813234444,339.5636342666942,3.0584797302006157,466.8888888888889,0.719657802764989
285087.04813234444,339.5636342666942,3.0584797302006157,533.4444444444445,0.686336300454327
285087.04813234444,339.5636342666942,3.0584797302006157,600.0,0.6646527755064863
254017.28063187958,359.41560019588354,1.7856938934282716,1.0,1.0025614348197989
254017.28063187958,359.41560019588354,1.7856938934282716,67.55555555555556,0.9026598198765639
254017.28063187958,359.41560019588354,1.7856938934282716,134.11111111111111,0.8541293060551947
254017.28063187958,359.41560019588354,1.7856938934282716,200.66666666666669,0.8192763518034559
254017.28063187958,359.41560019588354,1.7856938934282716,267.22222222222223,0.7840203204884147
254017.28063187958,359.41560019588354,1.7856938934282716,333.77777777777777,0.7595055281000126
254017.28063187958,359.41560019588354,1.7856938934282716,400.33333333333337,0.7496670848679123
