Pressure,Temperature,Stoichiometry,Current,Voltage
131335.30724008256,350.5351726983409,3.45901305786915,200.66666666666669,0.7516538501298529
131335.30724008256,350.5351726983409,3.45901305786915,267.22222222222223,0.7228114724371393
131335.30724008256,350.5351726983409,3.45901305786915,333.77777777777777,0.7081437374741384
131335.30724008256,350.5351726983409,3.45901305786915,400.33333333333337,0.6685375431851408
131335.30724008256,350.5351726983409,3.45901305786915,466.8888888888889,0.6312453632065382
131335.30724008256,350.5351726983409,3.45901305786915,533.4444444444445,0.593765938147618
131335.30724008256,350.5351726983409,3.45901305786915,600.0,0.5577054445919174
253276.07012657146,327.74710076844883,2.294685003582703,1.0,0.9720559546248961
253276.07012657146,327.74710076844883,2.294685003582703,67.55555555555556,0.8642741883469679
253276.07012657146,327.74710076844883,2.294685003582703,134.11111111111111,0.7973431509958459
253276.07012657146,327.74710076844883,2.294685003582703,200.66666666666669,0.7985742639532847
253276.07012657146,327.74710076844883,2.294685003582703,267.22222222222223,0.7560515236220833
253276.07012657146,327.74710076844883,2.294685003582703,333.77777777777777,0.7575343191744154
253276.07012657146,327.74710076844883,2.294685003582703,400.33333333333337,0.7072534849776858
253276.07012657146,327.74710076844883,2.294685003582703,466.8888888888889,0.671865082389747
253276.07012657146,327.74710076844883,2.294685003582703,533.4444444444445,0.6443218017439708
253276.07012657146,327.74710076844883,2.294685003582703,600.0,0.639825351976555
130229.9190699773,364.9317956762558,1.4316374603025954,1.0,0.9304783567719718
130229.9190699773,364.9317956762558,1.4316374603025954,67.55555555555556,0.7876169617408587
130229.9190699773,364.9317956762558,1.4316374603025954,134.11111111111111,0.7444189493551642
130229.9190699773,364.9317956762558,1.4316374603025954,200.66666666666669,0.6570234942090242
130229.9190699773,364.9317956762558,1.4316374603025954,267.22222222222223,0.5827747892566151
130229.9190699773,364.9317956762558,1.4316374603025954,333.77777777777777,0.46919607022267046
130229.9190699773,364.9317956762558,1.4316374603025954,400.33333333333337,0.2243857201084248
130229.9190699773,364.9317956762558,1.4316374603025954,466.8888888888889,0.004413225957102197
130229.9190699773,364.9317956762558,1.4316374603025954,533.4444444444445,0.036299682836580305
130229.9190699773,364.9317956762558,1.4316374603025954,600.0,-0.016013862665382222
131335.30724008256,350.5351726983409,3.45901305786915,1.0,0.9457239317373544
131335.30724008256,350.5351726983409,3.45901305786915,67.55555555555556,0.844864805871097
131335.30724008256,350.5351726983409,3.45901305786915,134.11111111111111,0.7701557384013766
131335.30724008256,350.5351726983409,3.45901305786915,200.66666666666669,0.7391924332610532
131335.30724008256,350.5351726983409,3.45901305786915,267.22222222222223,0.740671841949642
131335.30724008256,350.5351726983409,3.45901305786915,333.77777777777777,0.6867983349034275
131335.30724008256,350.5351726983409,3.45901305786915,400.33333333333337,0.6585526936753024
131335.30724008256,350.5351726983409,3.45901305786915,466.8888888888889,0.6230813822266236
131335.30724008256,350.5351726983409,3.45901305786915,533.4444444444445,0.5861829407240404
131335.30724008256,350.5351726983409,3.45901305786915,600.0,0.5279170656022385
253276.07012657146,327.74710076844883,2.294685003582703,1.0,0.9657792665518344
253276.07012657146,327.74710076844883,2.294685003582703,67.55555555555556,0.8758487755745747
253276.07012657146,327.74710076844883,2.294685003582703,134.11111111111111,0.8151640301412034
253276.07012657146,327.74710076844883,2.294685003582703,200.66666666666669,0.811045692906471
253276.07012657146,327.74710076844883,2.294685003582703,267.22222222222223,0.767934632061424
253276.07012657146,327.74710076844883,2.294685003582703,333.77777777777777,0.729361839134133
253276.07012657146,327.74710076844883,2.294685003582703,400.33333333333337,0.7291881434221023
253276.07012657146,327.74710076844883,2.294685003582703,466.8888888888889,0.6939707950712123
253276.07012657146,327.74710076844883,2.294685003582703,533.4444444444445,0.6597948865120974
253276.07012657146,327.74710076844883,2.294685003582703,600.0,0.616644617838097
130229.9190699773,364.9317956762558,1.4316374603025954,1.0,0.9507643384778491
130229.9190699773,364.9317956762558,1.4316374603025954,67.55555555555556,0.7912100431501036
130229.9190699773,364.9317956762558,1.4316374603025954,134.11111111111111,0.7387446689780636
130229.9190699773,364.9317956762558,1.4316374603025954,200.66666666666669,0.6708837155923192
130229.9190699773,364.9317956762558,1.4316374603025954,267.22222222222223,0.5794318817504994
130229.9190699773,364.9317956762558,1.4316374603025954,333.77777777777777,0.47044290340605194
130229.9190699773,364.9317956762558,1.4316374603025954,400.33333333333337,0.2276814939095266
130229.9190699773,364.9317956762558,1.4316374603025954,466.8888888888889,-0.0059228545337508265
130229.9190699773,364.9317956762558,1.4316374603025954,533.4444444444445,-0.007995058050086748
130229.9190699773,364.9317956762558,1.4316374603025954,600.0,0.002240124026617304
131335.30724008256,350.5351726983409,3.45901305786915,1.0,0.970563374672875
131335.30724008256,350.5351726983409,3.45901305786915,67.55555555555556,0.8289723923193335
131335.30724008256,350.5351726983409,3.45901305786915,134.11111111111111,0.7815825883383872
131335.30724008256,350.5351726983409,3.45901305786915,200.66666666666669,0.740236215612328
131335.30724008256,350.5351726983409,3.45901305786915,267.22222222222223,0.7206741688196466
131335.30724008256,350.5351726983409,3.45901305786915,333.77777777777777,0.7057197815209876
131335.30724008256,350.5351726983409,3.45901305786915,400.33333333333337,0.6758128909552921
131335.30724008256,350.5351726983409,3.45901305786915,466.8888888888889,0.6165334885725178
131335.30724008256,350.5351726983409,3.45901305786915,533.4444444444445,0.5903316067517863
131335.30724008256,350.5351726983409,3.45901305786915,600.0,0.553860250211335
253276.07012657146,327.74710076844883,2.294685003582703,1.0,0.9816587058916701
253276.07012657146,327.74710076844883,2.294685003582703,67.55555555555556,0.8798281937007911
253276.07012657146,327.74710076844883,2.294685003582703,134.11111111111111,0.82091626601138
253276.07012657146,327.74710076844883,2.294685003582703,200.66666666666669,0.7795268610870537
253276.07012657146,327.74710076844883,2.294685003582703,267.22222222222223,0.7629807803089647
253276.07012657146,327.74710076844883,2.294685003582703,333.77777777777777,0.7280697514859265
253276.07012657146,327.74710076844883,2.294685003582703,400.33333333333337,0.7026569480414259
253276.07012657146,327.74710076844883,2.294685003582703,466.8888888888889,0.6950783883281705
253276.07012657146,327.74710076844883,2.294685003582703,533.4444444444445,0.6653514929119269
253276.07012657146,327.74710076844883,2.294685003582703,600.0,0.6262517551167675
130229.9190699773,364.9317956762558,1.4316374603025954,1.0,0.9441421178131277
130229.9190699773,364.9317956762558,1.4316374603025954,67.55555555555556,0.7990632261731642
130229.9190699773,364.9317956762558,1.4316374603025954,134.11111111111111,0.7256890599797028
130229.9190699773,364.9317956762558,1.4316374603025954,200.66666666666669,0.6789711026201218
130229.9190699773,364.9317956762558,1.4316374603025954,267.22222222222223,0.6003920500437493
130229.9190699773,364.9317956762558,1.4316374603025954,333.77777777777777,0.43308653296374044
130229.9190699773,364.9317956762558,1.4316374603025954,400.33333333333337,0.23477910020263448
130229.9190699773,364.9317956762558,1.4316374603025954,466.8888888888889,0.017541663004488346
130229.9190699773,364.9317956762558,1.4316374603025954,533.4444444444445,0.007083380133219456
130229.9190699773,364.9317956762558,1.4316374603025954,600.0,0.01242221365890704
131335.30724008256,350.5351726983409,3.45901305786915,1.0,0.9473584785025707
131335.30724008256,350.5351726983409,3.45901305786915,67.55555555555556,0.8403559561278866
131335.30724008256,350.5351726983409,3.45901305786915,134.11111111111111,0.7829317981054074
131335.30724008256,350.5351726983409,3.45901305786915,200.66666666666669,0.7529140826898968
131335.30724008256,350.5351726983409,3.45901305786915,267.22222222222223,0.7098288424674113
131335.30724008256,350.5351726983409,3.45901305786915,333.77777777777777,0.6623730618745874
131335.30724008256,350.5351726983409,3.45901305786915,400.33333333333337,0.6612753904414249
131335.30724008256,350.5351726983409,3.45901305786915,466.8888888888889,0.6443834642083783
131335.30724008256,350.5351726983409,3.45901305786915,533.4444444444445,0.5881213622936349
131335.30724008256,350.5351726983409,3.45901305786915,600.0,0.5362277916144577
253276.07012657146,327.74710076844883,2.294685003582703,1.0,0.9863417988399186
253276.07012657146,327.74710076844883,2.294685003582703,67.55555555555556,0.8395501812417964
253276.07012657146,327.74710076844883,2.294685003582703,134.11111111111111,0.808098679731273
253276.07012657146,327.74710076844883,2.294685003582703,200.66666666666669,0.7924562534897592
253276.07012657146,327.74710076844883,2.294685003582703,267.22222222222223,0.7613930805016503
253276.07012657146,327.74710076844883,2.294685003582703,333.77777777777777,0.7397016996987337
253276.07012657146,327.74710076844883,2.294685003582703,400.33333333333337,0.7090264055211333
253276.07012657146,327.74710076844883,2.294685003582703,466.8888888888889,0.6836081912318519
253276.07012657146,327.74710076844883,2.294685003582703,533.4444444444445,0.6518393775242814
253276.07012657146,327.74710076844883,2.294685003582703,600.0,0.6177315259760833
130229.9190699773,364.9317956762558,1.4316374603025954,1.0,0.918711341787273
130229.9190699773,364.9317956762558,1.4316374603025954,67.55555555555556,0.8033524108426008
130229.9190699773,364.9317956762558,1.4316374603025954,134.11111111111111,0.7279948952290614
130229.9190699773,364.9317956762558,1.4316374603025954,200.66666666666669,0.6700451813417929
130229.9190699773,364.9317956762558,1.4316374603025954,267.22222222222223,0.5868768714642623
130229.9190699773,364.9317956762558,1.4316374603025954,333.77777777777777,0.4780776772202454
130229.9190699773,364.9317956762558,1.4316374603025954,400.33333333333337,0.22344449565255098
130229.9190699773,364.9317956762558,1.4316374603025954,466.8888888888889,9.10780771176315e-05
130229.9190699773,364.9317956762558,1.4316374603025954,533.4444444444445,0.010963509612274342
130229.9190699773,364.9317956762558,1.4316374603025954,600.0,0.002738736250112106
131335.30724008256,350.5351726983409,3.45901305786915,1.0,0.9676183910488306
131335.30724008256,350.5351726983409,3.45901305786915,67.55555555555556,0.8305965540359508
131335.30724008256,350.5351726983409,3.45901305786915,134.11111111111111,0.8009948817893703
131335.30724008256,350.5351726983409,3.45901305786915,200.66666666666669,0.7584229006450915
131335.30724008256,350.5351726983409,3.45901305786915,267.22222222222223,0.7063409527835676
131335.30724008256,350.5351726983409,3.45901305786915,333.77777777777777,0.6716237942674348
131335.30724008256,350.5351726983409,3.45901305786915,400.33333333333337,0.6536663978530916
131335.30724008256,350.5351726983409,3.45901305786915,466.8888888888889,0.5956150042617833
131335.30724008256,350.5351726983409,3.45901305786915,533.4444444444445,0.5872075000299277
131335.30724008256,350.5351726983409,3.45901305786915,600.0,0.5452588706943264
253276.07012657146,327.74710076844883,2.294685003582703,1.0,0.9727113618260173
253276.07012657146,327.74710076844883,2.294685003582703,67.55555555555556,0.8552500222483125
253276.07012657146,327.74710076844883,2.294685003582703,134.11111111111111,0.8044194607094907
253276.07012657146,327.74710076844883,2.294685003582703,200.66666666666669,0.7824871310809518
253276.07012657146,327.74710076844883,2.294685003582703,267.22222222222223,0.7707728595917548
253276.07012657146,327.74710076844883,2.294685003582703,333.77777777777777,0.7258648862550886
253276.07012657146,327.74710076844883,2.294685003582703,400.33333333333337,0.7056903657631177
253276.07012657146,327.74710076844883,2.294685003582703,466.8888888888889,0.6810054146301975
253276.07012657146,327.74710076844883,2.294685003582703,533.4444444444445,0.6512530645579823
253276.07012657146,327.74710076844883,2.294685003582703,600.0,0.6211524795190317
130229.9190699773,364.9317956762558,1.4316374603025954,1.0,0.9425110964205535
130229.9190699773,364.9317956762558,1.4316374603025954,67.55555555555556,0.8028575780209452
130229.9190699773,364.9317956762558,1.4316374603025954,134.11111111111111,0.7243352356684976
130229.9190699773,364.9317956762558,1.4316374603025954,200.66666666666669,0.6675024705063736
130229.9190699773,364.9317956762558,1.4316374603025954,267.22222222222223,0.5868084620198669
130229.9190699773,364.9317956762558,1.4316374603025954,333.77777777777777,0.45656770938441044
130229.9190699773,364.9317956762558,1.4316374603025954,400.33333333333337,0.24044704099435463
130229.9190699773,364.9317956762558,1.4316374603025954,466.8888888888889,-0.001493063268448669
130229.9190699773,364.9317956762558,1.4316374603025954,533.4444444444445,0.019463582979550455
130229.9190699773,364.9317956762558,1.4316374603025954,600.0,0.0021210184202838976
131335.30724008256,350.5351726983409,3.45901305786915,1.0,0.948827183591412
131335.30724008256,350.5351726983409,3.45901305786915,67.55555555555556,0.8549888781720103
131335.30724008256,350.5351726983409,3.45901305786915,134.11111111111111,0.794530409497697
131335.30724008256,350.5351726983409,3.45901305786915,200.66666666666669,0.7450857530384087
131335.30724008256,350.5351726983409,3.45901305786915,267.22222222222223,0.7104179200468967
131335.30724008256,350.5351726983409,3.45901305786915,333.77777777777777,0.6903316762412891
131335.30724008256,350.5351726983409,3.45901305786915,400.33333333333337,0.6708372255692369
131335.30724008256,350.5351726983409,3.45901305786915,466.8888888888889,0.6302812638630118
131335.30724008256,350.5351726983409,3.45901305786915,533.4444444444445,0.584087322120359
